filename	acq_time
eeg/sub-25_ses-1_task-imagery_run-0_eeg.bdf	2018-12-08T12:26:28.000000Z
eeg/sub-25_ses-1_task-imagery_run-1_eeg.bdf	2018-12-08T12:04:45.000000Z
