onset	duration	trial_type	value	sample
28.994	4.0	right_hand	2	28994
36.694	4.0	left_hand	1	36694
44.411	4.0	right_hand	2	44411
52.161	4.0	right_hand	2	52161
59.911	4.0	left_hand	1	59911
67.744	4.0	left_hand	1	67744
75.711	4.0	right_hand	2	75711
83.644	4.0	left_hand	1	83644
91.394	4.0	right_hand	2	91394
99.477	4.0	left_hand	1	99477
107.596	4.0	right_hand	2	107596
115.36	4.0	left_hand	1	115360
123.243	4.0	right_hand	2	123243
130.993	4.0	left_hand	1	130993
139.143	4.0	right_hand	2	139143
146.893	4.0	right_hand	2	146893
154.793	4.0	left_hand	1	154793
162.576	4.0	left_hand	1	162576
170.659	4.0	left_hand	1	170659
178.509	4.0	right_hand	2	178509
186.342	4.0	left_hand	1	186342
194.46	4.0	left_hand	1	194460
202.592	4.0	right_hand	2	202592
210.659	4.0	left_hand	1	210659
218.392	4.0	right_hand	2	218392
226.092	4.0	right_hand	2	226092
234.141	4.0	left_hand	1	234141
241.975	4.0	right_hand	2	241975
250.091	4.0	right_hand	2	250091
258.141	4.0	left_hand	1	258141
266.274	4.0	right_hand	2	266274
274.308	4.0	right_hand	2	274308
282.307	4.0	left_hand	1	282307
290.441	4.0	left_hand	1	290441
298.507	4.0	left_hand	1	298507
306.257	4.0	left_hand	1	306257
314.057	4.0	right_hand	2	314057
322.023	4.0	right_hand	2	322023
330.173	4.0	left_hand	1	330173
337.873	4.0	right_hand	2	337873
