onset	duration	trial_type	value	sample
32.352	4.0	right_hand	2	32352
40.568	4.0	left_hand	1	40568
48.485	4.0	left_hand	1	48485
56.735	4.0	right_hand	2	56735
64.968	4.0	left_hand	1	64968
72.951	4.0	right_hand	2	72951
80.868	4.0	left_hand	1	80868
89.018	4.0	right_hand	2	89018
97.368	4.0	right_hand	2	97368
105.651	4.0	left_hand	1	105651
113.701	4.0	left_hand	1	113701
122.017	4.0	left_hand	1	122017
129.917	4.0	right_hand	2	129917
138.084	4.0	left_hand	1	138084
146.083	4.0	left_hand	1	146083
153.95	4.0	right_hand	2	153950
162.4	4.0	right_hand	2	162400
170.733	4.0	right_hand	2	170733
178.716	4.0	right_hand	2	178716
187.0	4.0	left_hand	1	187000
195.4	4.0	left_hand	1	195400
203.583	4.0	right_hand	2	203583
211.866	4.0	right_hand	2	211866
220.132	4.0	left_hand	1	220132
228.4	4.0	right_hand	2	228400
236.499	4.0	right_hand	2	236499
244.416	4.0	left_hand	1	244416
252.682	4.0	left_hand	1	252682
261.115	4.0	right_hand	2	261115
269.0	4.0	left_hand	1	269000
277.348	4.0	right_hand	2	277348
285.465	4.0	left_hand	1	285465
293.448	4.0	right_hand	2	293448
301.848	4.0	left_hand	1	301848
309.931	4.0	left_hand	1	309931
317.815	4.0	right_hand	2	317815
326.214	4.0	right_hand	2	326214
334.664	4.0	left_hand	1	334664
342.797	4.0	left_hand	1	342797
350.864	4.0	right_hand	2	350864
