filename	acq_time
eeg/sub-9_ses-0_task-imagery_run-0_eeg.bdf	2018-08-03T19:35:58.000000Z
eeg/sub-9_ses-0_task-imagery_run-1_eeg.bdf	2018-08-03T19:17:53.000000Z
