onset	duration	trial_type	value	sample
32.299	4.0	left_hand	1	32299
40.383	4.0	right_hand	2	40383
48.632	4.0	left_hand	1	48632
56.932	4.0	left_hand	1	56932
64.782	4.0	right_hand	2	64782
72.766	4.0	right_hand	2	72766
81.032	4.0	left_hand	1	81032
89.148	4.0	left_hand	1	89148
97.266	4.0	right_hand	2	97266
105.45	4.0	right_hand	2	105450
113.781	4.0	left_hand	1	113781
121.749	4.0	left_hand	1	121749
130.015	4.0	right_hand	2	130015
138.248	4.0	left_hand	1	138248
146.314	4.0	right_hand	2	146314
154.248	4.0	right_hand	2	154248
162.147	4.0	left_hand	1	162147
170.23	4.0	left_hand	1	170230
178.03	4.0	right_hand	2	178030
185.93	4.0	right_hand	2	185930
193.764	4.0	left_hand	1	193764
201.596	4.0	right_hand	2	201596
209.897	4.0	right_hand	2	209897
218.197	4.0	left_hand	1	218197
226.413	4.0	right_hand	2	226413
234.381	4.0	right_hand	2	234381
242.413	4.0	left_hand	1	242413
250.629	4.0	left_hand	1	250629
258.646	4.0	left_hand	1	258646
266.545	4.0	right_hand	2	266545
274.447	4.0	left_hand	1	274447
282.462	4.0	right_hand	2	282462
290.778	4.0	left_hand	1	290778
298.995	4.0	right_hand	2	298995
307.111	4.0	right_hand	2	307111
315.111	4.0	right_hand	2	315111
323.196	4.0	left_hand	1	323196
331.294	4.0	right_hand	2	331294
339.411	4.0	left_hand	1	339411
347.478	4.0	left_hand	1	347478
