onset	duration	trial_type	value	sample
31.487	4.0	right_hand	2	31487
39.238	4.0	left_hand	1	39238
47.121	4.0	left_hand	1	47121
55.304	4.0	left_hand	1	55304
63.07	4.0	right_hand	2	63070
71.253	4.0	right_hand	2	71253
78.937	4.0	right_hand	2	78937
86.67	4.0	right_hand	2	86670
94.336	4.0	left_hand	1	94336
102.203	4.0	left_hand	1	102203
109.936	4.0	left_hand	1	109936
117.619	4.0	right_hand	2	117619
125.62	4.0	left_hand	1	125620
133.653	4.0	right_hand	2	133653
141.469	4.0	right_hand	2	141469
149.269	4.0	left_hand	1	149269
157.002	4.0	left_hand	1	157002
165.185	4.0	left_hand	1	165185
173.302	4.0	right_hand	2	173302
181.036	4.0	right_hand	2	181036
188.735	4.0	left_hand	1	188735
196.818	4.0	left_hand	1	196818
204.801	4.0	right_hand	2	204801
212.668	4.0	right_hand	2	212668
220.651	4.0	right_hand	2	220651
228.701	4.0	right_hand	2	228701
236.468	4.0	right_hand	2	236468
244.601	4.0	left_hand	1	244601
252.651	4.0	left_hand	1	252651
260.55	4.0	left_hand	1	260550
268.617	4.0	left_hand	1	268617
276.4	4.0	left_hand	1	276400
284.083	4.0	left_hand	1	284083
292.017	4.0	right_hand	2	292017
299.817	4.0	right_hand	2	299817
307.783	4.0	left_hand	1	307783
315.783	4.0	left_hand	1	315783
323.449	4.0	right_hand	2	323449
331.549	4.0	right_hand	2	331549
339.683	4.0	right_hand	2	339683
