onset	duration	trial_type	value	sample
31.213	4.0	right_hand	2	31213
39.263	4.0	right_hand	2	39263
47.03	4.0	right_hand	2	47030
54.864	4.0	left_hand	1	54864
62.613	4.0	right_hand	2	62613
70.479	4.0	left_hand	1	70479
78.363	4.0	left_hand	1	78363
86.412	4.0	right_hand	2	86412
94.179	4.0	left_hand	1	94179
102.145	4.0	left_hand	1	102145
109.829	4.0	left_hand	1	109829
117.845	4.0	right_hand	2	117845
125.528	4.0	right_hand	2	125528
133.512	4.0	left_hand	1	133512
141.428	4.0	right_hand	2	141428
149.194	4.0	right_hand	2	149194
157.361	4.0	right_hand	2	157361
165.211	4.0	left_hand	1	165211
173.344	4.0	left_hand	1	173344
181.327	4.0	left_hand	1	181327
189.177	4.0	left_hand	1	189177
197.077	4.0	right_hand	2	197077
205.277	4.0	left_hand	1	205277
213.043	4.0	left_hand	1	213043
221.077	4.0	right_hand	2	221077
229.01	4.0	left_hand	1	229010
237.026	4.0	right_hand	2	237026
244.743	4.0	right_hand	2	244743
252.776	4.0	left_hand	1	252776
260.476	4.0	right_hand	2	260476
268.46	4.0	right_hand	2	268460
276.559	4.0	left_hand	1	276559
284.442	4.0	right_hand	2	284442
292.209	4.0	left_hand	1	292209
300.226	4.0	left_hand	1	300226
308.359	4.0	left_hand	1	308359
316.542	4.0	right_hand	2	316542
324.609	4.0	right_hand	2	324609
332.325	4.0	right_hand	2	332325
340.441	4.0	left_hand	1	340441
