onset	duration	trial_type	value	sample
31.879	4.0	left_hand	1	31879
39.679	4.0	left_hand	1	39679
47.363	4.0	right_hand	2	47363
55.48	4.0	right_hand	2	55480
63.596	4.0	left_hand	1	63596
71.646	4.0	left_hand	1	71646
79.246	4.0	left_hand	1	79246
87.179	4.0	right_hand	2	87179
95.063	4.0	right_hand	2	95063
103.012	4.0	right_hand	2	103012
110.945	4.0	right_hand	2	110945
119.045	4.0	right_hand	2	119045
126.645	4.0	left_hand	1	126645
134.511	4.0	right_hand	2	134511
142.345	4.0	left_hand	1	142345
150.011	4.0	right_hand	2	150011
157.744	4.0	left_hand	1	157744
165.695	4.0	left_hand	1	165695
173.328	4.0	left_hand	1	173328
181.444	4.0	right_hand	2	181444
189.144	4.0	right_hand	2	189144
196.877	4.0	right_hand	2	196877
204.744	4.0	left_hand	1	204744
212.594	4.0	right_hand	2	212594
220.643	4.0	left_hand	1	220643
228.427	4.0	left_hand	1	228427
236.36	4.0	left_hand	1	236360
244.076	4.0	right_hand	2	244076
252.093	4.0	right_hand	2	252093
259.759	4.0	left_hand	1	259759
267.559	4.0	left_hand	1	267559
275.659	4.0	left_hand	1	275659
283.643	4.0	right_hand	2	283643
291.275	4.0	right_hand	2	291275
299.059	4.0	right_hand	2	299059
306.875	4.0	right_hand	2	306875
314.942	4.0	right_hand	2	314942
322.842	4.0	left_hand	1	322842
330.625	4.0	left_hand	1	330625
338.692	4.0	left_hand	1	338692
