onset	duration	trial_type	value	sample
32.6	4.0	left_hand	1	32600
41.0	4.0	left_hand	1	41000
49.3	4.0	left_hand	1	49300
57.184	4.0	right_hand	2	57184
65.45	4.0	right_hand	2	65450
73.466	4.0	right_hand	2	73466
81.683	4.0	right_hand	2	81683
89.65	4.0	right_hand	2	89650
97.799	4.0	left_hand	1	97799
105.733	4.0	left_hand	1	105733
113.966	4.0	right_hand	2	113966
121.899	4.0	left_hand	1	121899
130.065	4.0	left_hand	1	130065
138.416	4.0	left_hand	1	138416
146.765	4.0	right_hand	2	146765
154.965	4.0	right_hand	2	154965
163.298	4.0	left_hand	1	163298
171.381	4.0	right_hand	2	171381
179.748	4.0	right_hand	2	179748
188.098	4.0	left_hand	1	188098
196.015	4.0	right_hand	2	196015
204.398	4.0	right_hand	2	204398
212.697	4.0	left_hand	1	212697
221.048	4.0	left_hand	1	221048
229.147	4.0	right_hand	2	229147
237.181	4.0	left_hand	1	237181
245.114	4.0	left_hand	1	245114
253.18	4.0	right_hand	2	253180
261.114	4.0	left_hand	1	261114
269.247	4.0	right_hand	2	269247
277.281	4.0	left_hand	1	277281
285.363	4.0	left_hand	1	285363
293.497	4.0	right_hand	2	293497
301.896	4.0	right_hand	2	301896
310.113	4.0	right_hand	2	310113
318.363	4.0	right_hand	2	318363
326.529	4.0	left_hand	1	326529
334.479	4.0	right_hand	2	334479
342.512	4.0	left_hand	1	342512
350.929	4.0	left_hand	1	350929
